0,0.06431600978419222,0.2536060129101679,0.5284181147112506
1,0.19482368460571928,0.441388360297051,0.7627629056096709
2,0.6450256540722435,0.8031348915793931,0.9617632291649263
3,0.050397400909055624,0.224493654496192,0.4992197613859442
4,0.16671632289586705,0.4083091021467279,0.820673111691733
5,0.061632000312821296,0.24825793101695925,0.5522307868170917
6,0.20458071124607868,0.452305992936285,0.7479635596010702
7,0.0739474556321026,0.271932814555549,0.6025592258149278
8,0.081045311910044,0.28468458319699014,0.6617622424611248
9,0.08432099780242547,0.29038078070427714,0.5707999967374067
10,0.06859982847753661,0.2619156896360671,0.5529347307108726
11,0.08910544837291536,0.2985053573604925,0.5910071170966853
12,0.18782313060867237,0.4333856603634601,0.7200952382060689
13,0.05772868895304478,0.24026795240531928,0.5322276771315811
14,0.2629234346585587,0.5127606017027426,0.7970957257563018
15,0.04486280502651946,0.2118084158538547,0.4806337577244055
16,0.059908025475756375,0.24476116006375764,0.46061309127914474
17,0.1482569122479515,0.3850414422473918,0.8131074992986632
18,0.0883440636835516,0.29722729296542,0.0858643910473586
19,0.17529771863402727,0.41868570388064036,0.7215947008985645
20,0.1869932830923591,0.4324271997600973,0.7940036460461898
21,0.12121215470069112,0.3481553600056893,0.6313461269503627
22,0.0814897337693518,0.2854640673873891,0.6162327049418729
23,0.09130282140814439,0.30216356730774874,0.6164022938255318
24,0.07470571791741529,0.27332346755706005,0.6161736280113885
25,0.11287875928559776,0.33597434319542585,0.4667259137288492
26,0.08210814829260142,0.28654519415373453,0.6447569176074167
27,0.13153857594077664,0.36268247261313397,0.7113274463080358
28,0.05270832992515967,0.22958294781006638,0.5252226678950703
29,0.11577318645791163,0.3402545906492837,0.6780239612924692
30,0.15599801703275054,0.39496584286840625,0.6243446527027124
31,0.08800036797275962,0.29664855970113796,0.661744103383262
32,0.0656603743627589,0.2562428035335996,0.6359850019228669
33,0.05953892906128035,0.24400600210093265,0.5394760524423079
34,0.06900048955097113,0.2626794425739691,0.6546901983637166
35,0.056390508626708524,0.23746685795434383,0.5891356636519808
36,0.06441245472416182,0.2537960888669521,0.5909407797181779
37,0.10574160258892973,0.3251793391175548,0.6485171250192019
38,0.08644042503784564,0.2940075254782531,0.5762226043929497
39,0.09969899534674152,0.31575147718853436,0.670678620980264
40,0.05750807874625788,0.23980842092440766,0.5540795727710781
41,0.05180354008936579,0.227603910531796,0.5232412891376514
42,0.07164443649246226,0.26766478381076253,0.5573062835157508
43,0.07497972320319934,0.2738242560534025,0.6085787430389907
44,0.12560261994423275,0.3544045992142776,0.7465281130455816
45,0.10685972389567323,0.3268940560727179,0.6554901108465514
46,0.10918545246587856,0.33043222068357464,0.7171468488064093
47,0.1080565068308182,0.3287194956658613,0.6606298818082778
48,0.16765536209086357,0.40945739960448096,0.6413223383816807
49,0.08050788136983333,0.2837391079316232,0.6043603967105509
50,0.09159227771816703,0.3026421611708571,0.5716690933918557
51,0.0423006400623984,0.20567119405108336,0.5739255927855821
52,0.07135219870102441,0.2671183234093543,0.5246007704479428
