0,0.08235562874258266,0.28697670418098864,0.7252316935832959
1,0.10923993760136083,0.3305146556529088,0.647641701015756
2,0.07750129371626707,0.2783905417148131,0.6205716268207928
3,0.11357522537019923,0.33700923632772917,0.714607269210588
4,0.06946474282392295,0.2635616490006142,0.46094250118461955
5,0.06743719180467983,0.2596867185758252,0.3047251004892382
6,0.09019634285317933,0.30032705980843505,0.028701851957747732
7,0.0760612202373168,0.27579198726090065,0.4977694989697628
8,0.04218538644936552,0.20539081393617759,0.5279022848014102
9,0.05470014648482876,0.23388062443227048,0.258700310284383
10,0.07452546441915495,0.27299352450040815,0.689195559231847
11,0.07045342577618346,0.26543064211990197,0.5249390898263224
12,0.2681608827500673,0.5178425269809995,0.9086303022592768
13,0.11106207013427334,0.3332597637493511,0.7287091338534126
14,0.12935973051575264,0.35966613757171056,0.1822430033367901
15,0.054937825852369816,0.23438819478030418,0.19441980694423366
16,0.04504245859525544,0.21223208662983895,0.528348497078833
17,0.09437695468910165,0.30720832457650243,0.595546713704388
18,0.085542373052369,0.2924762777600416,0.5667122801854241
19,0.20006408969084502,0.4472852442131811,0.8116407524320679
20,0.07314591185215799,0.2704550089241425,0.5676121505758605
21,0.08991166890643199,0.29985274537084367,0.6428233687354292
22,0.11344107603125636,0.3368101483495656,0.7234804940809905
23,0.10456867230136643,0.3233707969210678,0.6409982578281518
24,0.11534953477413935,0.33963146905747615,0.5442930028639146
25,0.052049582387683126,0.22814377569349364,0.5040101687680304
26,0.08760417431526872,0.2959800235071089,0.6814782237793907
27,0.09783031210742546,0.31277837538331427,0.6912528687178296
28,0.13831238294211554,0.37190372805622096,0.6898045786967265
29,0.1189659414370946,0.34491439725980505,0.7110617991139697
30,0.0703444807977355,0.2652253396599494,0.33656074702053196
31,0.10779160460522798,0.32831631790885435,0.6283688032911944
32,0.09197261882433827,0.303269877871737,0.6273505579183309
33,0.08361701450363654,0.2891660673447639,0.6373414046656404
34,0.13207161725584982,0.36341658913132985,0.7409287813633886
35,0.06108579824215678,0.24715541313545367,0.6178598418460194
36,0.15852733573397362,0.3981549142406428,0.8020836239809628
37,0.06113641244148557,0.24725778540115897,0.5303024086568552
38,0.12537687548750107,0.3540859718874797,0.6779920357934135
39,0.13736635056717209,0.37062966768348715,0.7624165966131924
40,0.11871824551958453,0.3445551414789576,0.6157817605301115
41,0.08851348318713854,0.2975121563686744,0.04586475545246893
42,0.10135483685535766,0.31836274413843973,0.6885886945279739
43,0.27320100536150976,0.5226863355412209,0.7495494671365519
44,0.09324771538822604,0.30536488892507935,0.6987749438254228
45,0.08508639085670196,0.2916957162124633,0.13048634493224898
46,0.14157424172500893,0.376263526966153,0.8065058679246283
47,0.09690382420931694,0.3112937908300083,0.680286489043535
48,0.08612510380838369,0.2934707886798679,0.6284489358539278
49,0.07123438999952456,0.2668977144891364,0.46054075544769807
50,0.13050443387688654,0.3612539742022039,0.7626380856533463
51,0.1585498233515961,0.39818315302332424,0.8120523439013494
52,0.08639649301780813,0.29393280357559304,0.5698750273451209
