0,0.10860704377393302,0.32955582800784,0.6210841875826119
1,0.08818996492403913,0.29696795268856735,0.7138879578850199
2,0.10073876745876814,0.31739371049024917,0.6020127018184559
3,0.10005779852084078,0.3163191403011218,0.37120533066615574
4,0.0912881804468441,0.3021393394558942,0.5976745446439521
5,0.06614987937568777,0.25719618849370174,0.6425495096863151
6,0.13642877072513412,0.36936265475157903,0.7954061784721511
7,0.08866683504793788,0.29776976852584935,0.060758732163837606
8,0.11664002617862909,0.34152602562415224,0.6467603746289867
9,0.09121768204943051,0.3020226515502281,0.0808868734222167
10,0.0332505189512885,0.18234724826903337,0.018642487088822005
11,0.09520836436905247,0.30855852665102695,0.6207154206724367
12,0.13356705137916702,0.36546826316270886,0.7758309664492666
13,0.07333344286181373,0.2708014823848159,0.6329413550740025
14,0.08910001180138326,0.2984962509000461,0.6553437750102186
15,0.1543747625837376,0.3929055390087261,0.7819553844693294
16,0.09383851584946684,0.3063307295219774,0.5896476067375009
17,0.08379432050413205,0.289472486609923,0.6930203416910009
18,0.06087802855933964,0.2467347331839189,0.5367509083723122
19,0.09536331908623479,0.3088095190991282,0.32017533707758317
20,0.09692302802826885,0.31132463447062597,0.6345988265709697
21,0.11246417588248896,0.3353567889315631,0.5753979202486712
22,0.06504221608298828,0.2550337547913772,0.4615708945238011
23,0.04317438377028749,0.20778446469909026,0.5514687935650663
24,0.06613401149972059,0.25716533883811127,0.7342030873758532
25,0.10520826270084846,0.3243582320534635,0.6828688579418486
26,0.10523602687672265,0.3244010278601513,0.6826604524967779
27,0.09362739230848931,0.3059859348213399,0.7022291653360604
28,0.08203986860489323,0.28642602640977516,0.6648438613263483
29,0.05012609446419245,0.2238885760019757,0.4265690651849559
30,0.11423486034788821,0.33798647953414973,0.7607379253140512
31,0.056508015914590315,0.2377141474851472,0.5508597726673267
32,0.1001669741722241,0.3164916652492196,0.5878295289477506
33,0.060994088565273254,0.24696981306482224,0.4933009429758573
34,0.14135134187504983,0.37596720851032983,0.5522557055391611
35,0.16870992139189364,0.41074313310376065,0.010271665069908209
36,0.16090937781339612,0.40113511166861976,0.7868288308280831
37,0.08782720901774552,0.29635655723763815,0.6159632572753169
38,0.06844349426304693,0.261617075633543,0.13027032016745388
39,0.23601141017070554,0.48581005565005086,0.07243862164133504
40,0.11675153081191945,0.3416892313373652,0.7270597279778734
41,0.06732931555444016,0.25947893084880735,0.6656349421175367
42,0.05752615392847401,0.2398461046764654,0.5070264666625377
43,0.12686762160792125,0.3561848138367514,0.5421301975779078
44,0.07698922866127517,0.27746932922626816,0.6025473238781298
45,0.08308629485178384,0.2882469338115912,0.592840308140868
46,0.12385902838328997,0.35193611406516667,0.7458746212740391
47,0.06893400566382975,0.26255286260833216,0.6652427461165353
48,0.049349233421265765,0.22214687353475346,0.5633043701985772
49,0.05400696013119243,0.23239397610779938,0.5814527082814976
50,0.044337989381323675,0.2105658789579254,0.608496826076077
51,0.11521034489062684,0.3394264940905864,0.6779388367965739
52,0.1377310595415956,0.3711213541977821,0.7031850498533355
