0,0.04604957039036902,0.21459163634766623,0.40894124788149494
1,0.10834151076499124,0.32915271647821964,0.6632027811333472
2,0.09078755662369926,0.30130973536163624,0.08809520283023196
3,0.0356185148990217,0.18872868064770046,0.5008728195042104
4,0.09595938861626216,0.3097731244253803,0.6245770276438927
5,0.17893831593265747,0.42301101159740206,0.7877378611636966
6,0.2408488294072091,0.4907635167850286,0.6019637290684396
7,0.1593485740115655,0.39918488700295945,0.7728966496040788
8,0.09064763160836216,0.30107745117886553,0.6157674995360655
9,0.07470813064639877,0.27332788120936136,0.649357288211379
10,0.10101282383171098,0.3178251466320923,0.7046049217321726
11,0.0830075156928664,0.28811024919788325,0.6216281009104353
12,0.13847562188034937,0.3721231273118474,0.19768027725601098
13,0.09363574259312459,0.3059995794002413,0.5149026274947307
14,0.12115261060399822,0.3480698358145937,0.6505009024036573
15,0.06715116775099671,0.25913542357423214,0.6307548627350457
16,0.08379962182673775,0.289481643332937,0.07756506265151836
17,0.08846195367765342,0.2974255430820517,0.5666271107347428
18,0.08573816311170698,0.29281079746434724,0.6684613179719933
19,0.10867931773502314,0.32966546336403385,0.7458430974336204
20,0.1742651073144718,0.4174507244148366,0.7883517740943787
21,0.09530240714002443,0.308710879529738,0.6011993693138578
22,0.07566735933448879,0.27507700619006453,0.02640542001364994
23,0.07948711709079137,0.2819345971866372,0.6180829985898704
24,0.12968904203408788,0.36012364825721715,0.2640401234776047
25,0.07207544099626711,0.2684686964922859,0.6344214492562534
26,0.07448774416102047,0.27292442939579536,0.6059667861401327
27,0.051667560028990034,0.2273049934097138,0.5859711028177236
28,0.07928254786314028,0.2815715679239299,0.6335990800747003
29,0.10350162536435388,0.3217166849331161,0.6390475116188692
30,0.03665799844881585,0.1914627860677261,0.42713466666250216
31,0.09455599500788563,0.3074995853783963,0.6183657605570909
32,0.13663958254340228,0.3696479170013032,0.8058955853302237
33,0.06427539036420193,0.2535259165533219,0.7173947946283936
34,0.06567652041129662,0.2562743069667668,0.5452036203569999
35,0.05654849309899403,0.23779927060231706,0.28498710894418783
36,0.3671555561774783,0.6059336235739673,0.916696341953009
37,0.07994244027476514,0.2827409419853537,0.5645430346081196
38,0.14517927964779495,0.3810239882839333,0.6964962247097383
39,0.37010188973609925,0.6083600001118575,0.857370405208552
40,0.1272773201257641,0.35675947096855615,0.7358278359644075
41,0.0686343056661794,0.26198149870969784,0.70249397931151
42,0.07865324465810015,0.2804518580043644,0.5285945230578504
43,0.08406262221748408,0.28993554838529906,0.09371674791703367
44,0.05848993947524828,0.24184693397942486,0.5319182870512179
45,0.08821134162521642,0.297003942103832,0.7139580282901017
46,0.10549550248091374,0.32480071194643917,0.6302896189300199
47,0.046567754248047696,0.21579563074364527,0.4855448334011968
48,0.08156450418266813,0.2855950002760345,0.5509198517116195
49,0.06245986262779236,0.2499197123633755,0.6630041198626674
50,0.12455349636446096,0.3529213741960962,0.7190895204862876
51,0.05751505528674578,0.23982296655396826,0.5283437046132187
52,0.05245514564381098,0.22903088360265078,0.4832511626233382
