0,0.0914840086562187,0.30246323521416396,0.5883164247933006
1,0.04507219835355699,0.21230213930518219,0.4253021718960374
2,0.16391565537341335,0.4048649841285529,0.6549013454952514
3,0.03378469634941663,0.1838061379535967,0.44074543048733456
4,0.13229385996960552,0.36372222913867325,0.6294898780259198
5,0.05028518321186174,0.22424358009062764,0.49940013695825203
6,0.038067482454868844,0.19510889896380645,0.5530383024992802
7,0.10230301411897008,0.3198484236618497,0.6778514313628603
8,0.0669413286201135,0.25873022363093473,0.591668879000359
9,0.04636065265067599,0.21531524017281262,0.5209116717302549
10,0.06044761088564872,0.24586095844124728,0.5910624858009779
11,0.12974581965373871,0.36020247036040537,0.7389475960768929
12,0.10629691883594386,0.3260320825255451,0.798768701881933
13,0.0862002053580848,0.29359871484406197,0.609988103784747
14,0.0637160718405788,0.25242042674985476,0.663471207756706
15,0.21408412532327298,0.46269225768676203,0.7495715373742716
16,0.13262943427408144,0.3641832427145454,0.7015902320853884
17,0.19318573179614976,0.43952898857316536,0.7655146756011508
18,0.050345627557651235,0.22437831347447826,0.5100512877418996
19,0.1401390697845024,0.3743515323656394,0.7164996903952361
20,0.12107417378644403,0.34795714360599644,0.6555933832681999
21,0.08006521577939767,0.28295797528855354,0.6278282264548606
22,0.08529226603075137,0.2920483967268976,0.6679857235136075
23,0.10355939729222062,0.3218064593699459,0.185698425312641
24,0.03419872483508922,0.18492897240586512,0.4316058533268276
25,0.09740895499066675,0.3121040771772563,0.7569574781190658
26,0.08429177039961366,0.29033045034858757,0.7430123628965813
27,0.06251849015115611,0.25003697756763116,0.47839422469365195
28,0.07966032064063862,0.2822415997698401,0.10435952010510662
29,0.13666776173393003,0.3696860312940293,0.6614111002139507
30,0.10901760590145954,0.33017814267673673,0.6810020578944675
31,0.08200949935863289,0.28637300738483173,0.7197504933721661
32,0.2610142727788219,0.5108955595606817,0.8550897092711812
33,0.05783036646429082,0.2404794512308501,0.5437488879263495
34,0.03785171828165246,0.19455518055721993,0.48227818282763757
35,0.07100443576762103,0.26646657532910395,0.5839378369124664
36,0.2159502707389613,0.4647044982986083,0.7736834739952896
37,0.09474848119593439,0.3078124123487134,0.5963424220442503
38,0.0480368350237506,0.2191730709365332,0.5613271040517009
39,0.18798231105664326,0.43356926904088033,0.7554762503810115
40,0.12295345734883262,0.35064719783399473,0.7730048971567692
41,0.07858642146588435,0.28033269781793985,0.6701878463044634
42,0.10833947631693829,0.32914962603189796,0.6232196609198707
43,0.06704940708255308,0.2589390026291001,0.42007254160536917
44,0.1769176569937562,0.4206158068757714,0.6493718970652272
45,0.11643901434934964,0.34123161393597407,0.6223705258227881
46,0.08018379845290116,0.28316743889949836,0.33959000494438096
47,0.27820904776961153,0.5274552566517955,0.7835512762461475
48,0.15179263133125498,0.38960573831920775,0.7136762664605769
49,0.1032685926702561,0.3213543101784324,0.5816174532014267
50,0.053041649750906354,0.2303077283785899,0.4779932219093929
51,0.14155881724827757,0.37624302950124877,0.7398764434461286
52,0.10338113994088803,0.32152937648197566,0.7522950939417318
