0,0.21762088965472395,0.4664985419641995,0.7255010719381061
1,0.07820646243657181,0.27965418365647926,0.6536012136148748
2,0.03099947578621214,0.17606667994317418,0.38880277533774155
3,0.09606550009618811,0.30994434999881526,0.6809807757387961
4,0.05494041183931149,0.23439371117696717,0.2058826894456162
5,0.0809389111218186,0.2844976469530435,0.6213751230483252
6,0.08060694986502634,0.2839136309954602,0.33999320395958893
7,0.06133777956366452,0.24766465142136157,0.5396209909713322
8,0.19750922167801088,0.4444200959430287,0.8061684062132796
9,0.109835206030931,0.3314139496625496,0.7704398164154038
10,0.08698505969205766,0.29493229679378563,0.6226029602541184
11,0.067348625834867,0.25951613790835243,0.5867881757198427
12,0.13511463630260676,0.36757942856287096,0.6337999909223982
13,0.050613456354882964,0.22497434599278862,0.45075678964290844
14,0.11623180188167799,0.3409278543646412,0.6303089370892732
15,0.12474170660149313,0.3531879196709496,0.6064993117463748
16,0.07573243497622219,0.27519526699458724,0.7535554493334059
17,0.06625558273105647,0.25740159815171404,0.21535952274450054
18,0.06913958658681257,0.2629440750175074,0.5588344367435599
19,0.10024646287932937,0.31661721822940925,0.6809045753167978
20,0.060896758450023604,0.2467726857859751,0.6066412468281529
21,0.1403943883405873,0.3746923916235654,0.7176372618447483
22,0.0518666174033878,0.2277424365448561,0.4943602983155718
23,0.266098827639614,0.5158476787188385,0.7974338491095729
24,0.09096562877595914,0.3016050874503929,0.6970530163922539
25,0.06864510966080224,0.2620021176647285,0.5978698271434458
26,0.08709486099847627,0.2951183847178557,0.7015544700427826
27,0.07357630225067992,0.2712495202773268,0.6389698350027158
28,0.1244395689738034,0.3527599310775012,0.06297767581221354
29,0.05335923046966361,0.2309961698160028,0.5259541187484084
30,0.05829724189014778,0.2414482178235072,0.588492185305841
31,0.0848824808110987,0.2913459812853074,0.032078231358603236
32,0.13152547895646868,0.3626644164464839,0.2848415114223525
33,0.03868465157315623,0.1966841416412524,0.2490368679989761
34,0.07783743750279126,0.2789936155233508,0.6559462151684334
35,0.07592709654861514,0.275548719011022,0.6531151214752892
36,0.15891525935671827,0.39864176820388286,0.36918840001817516
37,0.08233981738111683,0.28694915469664106,0.6248002660535087
38,0.06838787436074067,0.2615107538147154,0.526205926621108
39,0.059885352184527216,0.24471483850499792,0.595734060793882
40,0.20128551954988433,0.4486485479190636,0.6588819397446547
41,0.17582045846287866,0.4193095019945037,0.7532402409427005
42,0.06180674941401719,0.24860963258493662,0.6167340572303398
43,0.14658483145112855,0.38286398557598567,0.7642190078860547
44,0.044598706670120294,0.21118405874999252,0.4814670346249237
45,0.052354212662402685,0.22881042953152872,0.5030734044634029
46,0.0477390176548395,0.21849260320395172,0.44976522871379865
47,0.09030931126869061,0.3005150766079642,0.6813592185930768
48,0.11504625441230888,0.33918469071039886,0.7773319229235838
49,0.09667659234387814,0.3109285968576679,0.6486620854327765
50,0.09101304725444573,0.30168368741853735,0.5873607742963571
51,0.0727318545617324,0.2696884397999521,0.020088643671956737
52,0.0971984649257627,0.31176668347622183,0.6692972335173537
