0,0.08434333607562997,0.29041924191697416,0.6951734922397976
1,0.1378588622963177,0.37129349886083063,0.6731028498154498
2,0.08985736165032238,0.29976217514943804,0.5278479726275357
3,0.047840137992569844,0.21872388528135156,0.5948322992026205
4,0.10133497611114714,0.318331550605885,0.5844876365500179
5,0.0366867858699684,0.19153794890300047,0.4405178926183166
6,0.07348139701313863,0.27107452298793894,0.6353045741292063
7,0.1079778747583194,0.3285998702956521,0.5444038236464807
8,0.1276425147972164,0.35727092632512986,0.7194554409912458
9,0.04514727843112176,0.2124788893775609,0.5500313486110884
10,0.1184515259219414,0.3441678746221695,0.6907604988152823
11,0.06402642493529041,0.25303443428768824,0.5613988312937328
12,0.04685675249775852,0.21646420604284333,0.5193646666827783
13,0.07370185712232828,0.27148085958742707,0.5852928507555171
14,0.05769997347206374,0.24020818777065808,0.5167103862767186
15,0.06317655343995264,0.25134946476957665,0.03849078653108572
16,0.08844022818617733,0.2973890182676175,0.5957584421308214
17,0.09614578027034901,0.31007383035391584,0.6024181319991633
18,0.09434057751631166,0.30714911283660196,0.7650253969776823
19,0.08070114575658076,0.2840794708467698,0.6427336769058551
20,0.11862622656963609,0.34442158261298916,0.5561769062568042
21,0.04937116667761157,0.2221962346161869,0.5950067339457138
22,0.09283059020683235,0.3046811287343415,0.7172004209527921
23,0.13423357730760557,0.3663790077332565,0.6076656198306806
24,0.10287646767935496,0.3207436167398425,0.6169299713857519
25,0.06877873831518476,0.2622570081335955,0.3307835264504426
26,0.0561310992544021,0.2369200271281474,0.2512481145906028
27,0.09710263265969014,0.3116129532925262,0.6040491348684003
28,0.06478726650559626,0.2545334290532311,0.5899495033759891
29,0.12841709609219742,0.3583533118197702,0.7444712821852872
30,0.03404477471973471,0.18451226170565116,0.39789985544091394
31,0.10059126826399871,0.3171612653903353,0.6248977232942348
32,0.17305267005606767,0.4159959976442895,0.7064834520371382
33,0.37010188973609925,0.6083600001118575,0.857370405208552
34,0.06280343530337607,0.25060613580552266,0.6077753897663949
35,0.0636815512212263,0.2523520382743644,0.3932885902191756
36,0.1255516041762427,0.35433261799648463,0.6630885298045334
37,0.11529439196809178,0.3395502789986952,0.7425691757076384
38,0.17070405117604595,0.4131634678623534,0.25084064298372105
39,0.17992197885759098,0.4241721099478265,0.749075643859885
40,0.1469847555336955,0.3833859094094298,0.6109878294058768
41,0.1648752597397959,0.4060483465546878,0.6264385674362083
42,0.11029507144791352,0.3321070180648303,0.5958404589209612
43,0.13657179523541108,0.36955621390447635,0.7393465954194117
44,0.0761029040090812,0.27586754794480844,0.5556542397051156
45,0.052087054938057466,0.22822588577560055,0.5953841051602292
46,0.1023356170496847,0.3198993858226125,0.651467802737811
47,0.06161670196394572,0.24822711770462497,0.03850995218806757
48,0.08128537569279307,0.2851059025919896,0.7385975266351883
49,0.10949772819432309,0.33090440945131433,0.5791740324206501
50,0.06493603982085386,0.25482550857567976,0.623415071421684
51,0.13078732756077965,0.3616453062888825,0.7054735499972745
52,0.2301594719489054,0.47974938452165355,0.8033542646365768
