0,0.10406755817978221,0.32259503743824425,0.686681756088245
1,0.12960900485963728,0.36001250653225547,0.7344238047673365
2,0.25483670148823184,0.5048135314036578,0.8643499303229257
3,0.13362243882262884,0.3655440313048879,0.6970491770774753
4,0.05110722680275822,0.22606907529062487,0.6199268630735045
5,0.17407393549450648,0.41722168627062817,0.7474065552475401
6,0.08085971415875695,0.28435842551040574,0.6018475334448201
7,0.12265191108085233,0.35021694859165836,0.7204984182911929
8,0.08613482345422818,0.29348734803092996,0.6795695675708722
9,0.15488378083089596,0.39355276753047486,0.7579753710947768
10,0.15421015934323526,0.392696013913097,0.699189040389452
11,0.046054671209570644,0.2146035209626595,0.4863657289034348
12,0.12785129722098518,0.3575629975556548,0.6544827531956111
13,0.06073820765232455,0.24645122773547823,0.6623699374610837
14,0.12633953861897376,0.35544273606162463,0.7095783613511111
15,0.05507789838433808,0.23468680914004963,0.5459257538829305
16,0.11964481119078321,0.34589711070025314,0.707710801066045
17,0.07788522421350605,0.27907924360924097,0.6704142121331251
18,0.09153396399500514,0.3025458047883083,0.6615985170090816
19,0.05529273134526448,0.235144065086203,0.6416375962781702
20,0.07981731116573455,0.2825195766061789,0.665115509084581
21,0.21089628647004172,0.45923445697164506,0.04333263167391533
22,0.12158042227755496,0.34868384286851456,0.6583597086017241
23,0.3062025370135767,0.5533557056844872,0.8127182532534222
24,0.09290541065000048,0.3048038888367412,0.5918720345230875
25,0.06168717113897772,0.24836902210013576,0.543013113206977
26,0.0826102356915149,0.28741996397521674,0.6225891933322104
27,0.08516936119074352,0.29183790225182116,0.5990856961834983
28,0.060265914897005377,0.24549117071089416,0.5520238756678963
29,0.08023379425341472,0.28325570471468836,0.6809013303967001
30,0.06339490115012403,0.2517834409768125,0.6603499078206749
31,0.07053045454990477,0.2655757039902271,0.6389008065149369
32,0.08799219994837897,0.2966347922081612,0.61668576051091
33,0.1314983845832937,0.3626270599159606,0.7513641901199691
34,0.19353089697889386,0.43992146683117656,0.7605520934088931
35,0.08975931178001754,0.29959858440923504,0.21389479754691554
36,0.03589875475651161,0.18946966711458485,0.39948467034234103
37,0.060305410174081475,0.24557159887511723,0.152260982184714
38,0.24824317728968848,0.4982400799711807,0.7436457275176026
39,0.11887664400003727,0.34478492426444246,0.7149254485298259
40,0.10332883052917914,0.3214480215045337,0.633654074002418
41,0.0686090304365798,0.26193325569041404,0.576382298704663
42,0.07397703772919681,0.2719872014069721,0.5570480519164656
43,0.03989939803009343,0.19974833673924156,0.4919116635032108
44,0.08641705083654742,0.2939677717651161,0.6533360209145115
45,0.05263093490526305,0.22941433020904137,0.5577275293960399
46,0.05350428821497795,0.2313099397236918,0.5090593245936839
47,0.05494488786083827,0.23440325906616202,0.03999000297060932
48,0.15854317000639256,0.39817479830646313,0.871794589064758
49,0.11699339108432033,0.342042966722487,0.6231117934674598
50,0.053224193425685774,0.2307036918336717,0.5424053986663174
51,0.07241998584660572,0.2691096167858104,0.6948875067045588
52,0.1043652794376168,0.3230561552387089,0.5971405690099498
