0,0.18220389806353032,0.4268534854766098,0.8777624271497323
1,0.6450256540722435,0.8031348915793931,0.9617632291649263
2,0.09497629273756748,0.3081822394908043,0.5834902183302877
3,0.06311270025774429,0.25122241193361766,0.5858367486399991
4,0.1474354242069255,0.38397320766809434,0.7761794950465316
5,0.05272322155028616,0.22961537742556823,0.5341700139929855
6,0.040420570457564295,0.20104867683614402,0.10487469946755149
7,0.05750107679371723,0.23979382142523448,0.5711275249001161
8,0.03819652282819479,0.19543930727516096,0.4510467202878223
9,0.06886034822741484,0.2624125534867089,0.6311247458405029
10,0.10799821569408104,0.32863081975688313,0.5935219278575005
11,0.09021514933730733,0.3003583681825884,0.5863677065585837
12,0.07023409052324793,0.2650171513756193,0.6654783643677922
13,0.16437639943773416,0.40543359436254683,0.7298560841755612
14,0.15197674057570593,0.3898419430688621,0.6504932627917986
15,0.06432221831705916,0.25361825312279707,0.5493137228661898
16,0.07015523814074787,0.26486834114470503,0.684110573941492
17,0.11155877197354536,0.3340041496352184,0.6568067480438492
18,0.10583794197018513,0.3253274380838252,0.6219834917457077
19,0.14762164630248867,0.3842156247505932,0.7371916509762584
20,0.044477941528122705,0.21089794102390544,0.472791560718011
21,0.16728794350264425,0.40900848830145836,0.7276474867841691
22,0.12163048446914701,0.34875562284950623,0.6679862458258261
23,0.060537810185194024,0.24604432565128187,0.5889457948288674
24,0.06839836548582162,0.2615308117331907,0.5755275929201369
25,0.10066844522652495,0.3172829103915383,0.6366975572375716
26,0.059204386548681195,0.24331951534696344,0.542546240435138
27,0.08519119016405148,0.29187529899608067,0.6076675643379966
28,0.04570318753612121,0.21378303846685595,0.49688525739449046
29,0.14955311984579128,0.3867209844911332,0.706300548397247
30,0.06448724809094074,0.2539433954465852,0.549780756822546
31,0.07453181955852223,0.2730051639777574,0.5190632964565576
32,0.08503062377917255,0.29160010936070063,0.6890698139955616
33,0.14380323221965158,0.37921396627715537,0.32511036559805684
34,0.1292619158975148,0.35953013211345,0.6377197872382778
35,0.06570816706081882,0.2563360432339136,0.6616366711067276
36,0.12016207732558389,0.34664402104404435,0.6408899429690473
37,0.11759579965980343,0.34292243971458536,0.7311059438868751
38,0.1374895250271763,0.3707957996352929,0.7004664933022863
39,0.22061746949523597,0.4696993394664676,0.49340221207835644
40,0.061334401095246904,0.24765783067621122,0.4597167272829294
41,0.13056839350487337,0.3613424878212821,0.6827493515855061
42,0.11103720587037542,0.33322245703189846,0.5757851381224498
43,0.15222565705323773,0.3901610655270945,0.7468147909840998
44,0.06759346473493275,0.25998743187879825,0.5909239658895554
45,0.050693745453331815,0.22515271584711524,0.5019037244453415
46,0.06434495876824912,0.2536630812086164,0.6138013194893366
47,0.0734944347989915,0.2710985702636432,0.7048277776736117
48,0.06940622039408124,0.2634506033283683,0.6005073107048575
49,0.11810149407258556,0.34365897932774225,0.5816411806389099
50,0.08306018241706263,0.2882016350006755,0.6114661563355783
51,0.09966654600472007,0.3157000886992591,0.22586554060195693
52,0.10014440791738344,0.3164560126105735,0.5352218976061234
