0,0.10305440636176783,0.32102088150425323,0.7484900278994226
1,0.11255678906561373,0.3354948420849622,0.6158403411846823
2,0.23703583538391518,0.48686326148510645,0.8029836982248848
3,0.10505727915401697,0.3241254065234889,0.6691316154841191
4,0.11149752382141336,0.33391244933577025,0.7430091515126852
5,0.05445199236184518,0.23334950688151276,0.6654534774174555
6,0.0426667770134504,0.206559378904591,0.48630458922863523
7,0.0485740195372565,0.22039514408728816,0.5971539268574841
8,0.11216000772973572,0.33490298256321294,0.7472668675285723
9,0.10720803585447884,0.32742638234338856,0.6865490938590649
10,0.08128939226620756,0.2851129465075333,0.5794765390128117
11,0.032261489651821296,0.17961483694790167,0.41778832287384493
12,0.09321322085104687,0.305308402850375,0.5948532094838409
13,0.09300384333404439,0.30496531496884094,0.20638643548720229
14,0.24101527754852345,0.49093306829803535,0.7970015253740088
15,0.10070741988521548,0.31734432385851097,0.716289116510119
16,0.09353448689441435,0.3058340839318181,0.6534749854496271
17,0.1509554852079592,0.3885299025917557,0.8061512993094767
18,0.03328378464445501,0.1824384406983764,0.4426398522737956
19,0.04157969017570324,0.20391098591224366,0.5643194662805326
20,0.1360599919955357,0.3688631073928859,0.6756882003138655
21,0.09074093841259269,0.3012323661438005,0.5839852641907797
22,0.07128516442644411,0.26699281718136936,0.6498548593581321
23,0.027843574016993857,0.1668639386356257,0.12444050135171922
24,0.07006667860838622,0.2647011118382131,0.5739835845583757
25,0.06062652503810772,0.24622454190861584,0.05739677600359618
26,0.14956876135414623,0.38674120720986827,0.7844710351091301
27,0.07218058123216921,0.26866443983558597,0.6054632934563043
28,0.13645550029764206,0.36939883635122905,0.7485123502346233
29,0.08467684288644814,0.29099285710554507,0.542126871368426
30,0.04783732599807528,0.21871745700349407,0.41969799858220946
31,0.24562873936246182,0.4956094625433032,0.8518260678132507
32,0.10071966528223557,0.3173636168218335,0.7131704647317644
33,0.37010188973609925,0.6083600001118575,0.857370405208552
34,0.15114602442061292,0.38877503060332064,0.6561473802050074
35,0.05534018933698416,0.23524495602878323,0.522214101640054
36,0.06813055800773539,0.26101830971741313,0.599277525937303
37,0.1330832211429337,0.36480573068817557,0.7061548482118364
38,0.052836869828218676,0.2298627195267181,0.5831978440368516
39,0.08544461152045045,0.2923091026985825,0.6672995839481217
40,0.087791347461229,0.2962960469888672,0.6731978811064532
41,0.04588804904495628,0.21421495989999456,0.4952531841465
42,0.053219787342146434,0.23069414240969893,0.4211678358267019
43,0.07705123408636545,0.2775810405743977,0.6287549397810596
44,0.2380075154793422,0.48786013926056937,0.7862097237927772
45,0.03962624526572228,0.19906342021004833,0.5888526386610377
46,0.21633651484347668,0.46511989297758133,0.6640526050265461
47,0.11912144043725136,0.34513974044907,0.6937624376440965
48,0.05233390751732026,0.2287660541193126,0.5206563812913634
49,0.10124985652704686,0.31819782608787084,0.7045502707716891
50,0.08957489344219799,0.2992906504423384,0.5953489398114412
51,0.0508815033783155,0.225569287311716,0.5298455775861813
52,0.03644934835864243,0.19091712432006308,0.2080915607387366
