0,0.10355700263959346,0.321802738707416,0.6527210574853135
1,0.0773452169639373,0.27811008065860776,0.3042463765925366
2,0.08557524066146226,0.29253246086795603,0.6658760161959822
3,0.06331063309008035,0.2516160429902679,0.6519452315531339
4,0.1069048820776676,0.3269631203632416,0.6993825725977444
5,0.0931950614210765,0.30527866191575936,0.6246618582765463
6,0.1316973017552711,0.3629012286494372,0.7223842496439062
7,0.2581556879803822,0.5080902360608618,0.6794592029369978
8,0.0635573115958833,0.2521057547853347,0.5185026328119228
9,0.08889681659713089,0.2981556918744482,0.6890040164713749
10,0.08553270944035621,0.2924597569587245,0.6705200385129116
11,0.10434482208501267,0.32302449146312834,0.6998927869242841
12,0.10671958624764201,0.326679638556862,0.6940095319669406
13,0.09543009301128627,0.30891761524925426,0.6828775836768716
14,0.04953784542755356,0.22257098963601152,0.4803512223391625
15,0.1067961797794365,0.3267968478725529,0.5923090843750678
16,0.11582614994183796,0.34033241094823447,0.7040223374944322
17,0.08358030728173359,0.28910258954518825,0.2633352914350903
18,0.2515797535432778,0.5015772657759497,0.8409164872708836
19,0.09961210248548348,0.3156138502751162,0.48002537500382697
20,0.09057513189596002,0.30095702665988716,0.04603441547330973
21,0.07898859518923645,0.2810490974709516,0.6129590671844365
22,0.1045056529619853,0.3232733409391893,0.6368880780357062
23,0.08035543671913606,0.2834703453963678,0.6862308549763788
24,0.09992614311508068,0.3161109664581105,0.6261108505089719
25,0.1464285906801805,0.3826598890400985,0.7170977026424286
26,0.08289800310651226,0.2879201332079996,0.7119418722355539
27,0.11941170772821726,0.3455599915039606,0.7759357017850818
28,0.06331956542793157,0.2516337923012956,0.5530528547853872
29,0.028040216694304534,0.16745213254630273,0.4267365354324269
30,0.07301961980855688,0.2702214273675514,0.6103496759371957
31,0.1740269240940212,0.4171653438314612,0.7818092499551141
32,0.23552541328704063,0.4853096055993953,0.7499416438186686
33,0.0767542475171895,0.27704556938740144,0.5907754154783387
34,0.17740370913645095,0.4211931969256518,0.7305761520395088
35,0.11568543209286487,0.34012561222710774,0.6303377440064092
36,0.049540177253547514,0.22257622796145038,0.5132338099246067
37,0.24614572778561986,0.49613075674223206,0.8815288438269435
38,0.052062642844392014,0.2281723972008709,0.035697802051801474
39,0.09289295703239049,0.3047834592499903,0.6554001734199835
40,0.1003932195609531,0.3168488907365041,0.5585045561213702
41,0.05930351092053898,0.2435231219423301,0.5025189800289456
42,0.14861163754694934,0.3855017996675883,0.6720596441682835
43,0.09302791398373798,0.3050047769851121,0.653760614136688
44,0.10107289432716779,0.3179196350135797,0.6710976873179967
45,0.18904415175016798,0.4347920787573849,0.720496462808734
46,0.06717312733452453,0.25917779097469856,0.6187811334644295
47,0.07671037653680735,0.27696638160038006,0.4820047042630914
48,0.059912271037686184,0.2447698327770115,0.5242478995474551
49,0.06882946253122357,0.2623536973843204,0.5468378297270776
50,0.0794936042813745,0.281946101731119,0.630165923095058
51,0.1277482094987931,0.3574188152557068,0.6808416159692382
52,0.07494395180559434,0.27375893009287267,0.6001661612392095
