0,0.14188344779883344,0.3766741931680924,0.6916122428156112
1,0.08905415957504619,0.298419435652315,0.719481887568704
2,0.06453249072093191,0.25403245997496443,0.6599503096338868
3,0.11248596712969201,0.33538927700463533,0.6804527334834648
4,0.06042267716544942,0.2458102462580627,0.6025962403925924
5,0.11348979429639694,0.33688246362254737,0.6188536221804638
6,0.11719875913054234,0.342343043058483,0.629579233991254
7,0.07029232352372815,0.2651269950867473,0.5341994011636024
8,0.09782369203216318,0.31276779251093484,0.6395963897164061
9,0.19418876226622683,0.4406685401367187,0.8888111513405932
10,0.10047929139244502,0.316984686368987,0.6292362916370421
11,0.1710527324079653,0.41358521783057645,0.03889659578116807
12,0.07708554453184063,0.2776428362696229,0.5677617781394888
13,0.07974936059499695,0.282399292837282,0.6709108416841841
14,0.05106378779424538,0.225972980230481,0.5719650328929757
15,0.0754173412783331,0.274622179144972,0.6821276883515441
16,0.06229712423104267,0.24959391865797265,0.5246006394648718
17,0.08975874251391067,0.29959763435967024,0.6429722231376206
18,0.13876371256186223,0.37251001672688244,0.7575666951475494
19,0.04253907489815068,0.20625003005612066,0.5927010884725049
20,0.1361132201210311,0.368935251935934,0.6342788605806234
21,0.11970249001080394,0.34598047634339707,0.6202208398829578
22,0.07118574450931311,0.26680656759029214,0.19584762704714878
23,0.053214296818621436,0.2306822420963985,0.5006799338529918
24,0.05542782821505911,0.23543115387530833,0.568886815581721
25,0.10619094122472149,0.32586951564195366,0.6593167745206
26,0.1127284816821453,0.3357506242468438,0.6195191885756068
27,0.21297503231164336,0.46149218011971055,0.7821134857909111
28,0.0595598052951928,0.2440487764673136,0.5923691466211363
29,0.08354209334796116,0.2890364913777517,0.6741564620009083
30,0.19121215487944002,0.43727812074175404,0.803865697489131
31,0.08259088023005132,0.2873862909570519,0.023592330551686733
32,0.09521765071612552,0.30857357423493914,0.7044450555211812
33,0.061272069558519104,0.24753195664099434,0.6171431291061593
34,0.13567252132937835,0.3683375100765307,0.753700904087791
35,0.11702172937263275,0.342084389255974,0.6398263648662837
36,0.05300768360892685,0.23023397579186017,0.4773739157994486
37,0.10531582043570896,0.32452399053954234,0.6395131647134005
38,0.1714389669232137,0.41405188916754593,0.7102094790586506
39,0.06795068584253373,0.26067352347818856,0.6571445651285504
40,0.07600497720976529,0.27569000201270494,0.6379790973301167
41,0.05681504715758144,0.23835907190115807,0.5095573771179701
42,0.04245810311608004,0.20605364135603146,0.5408840053873454
43,0.10022342132891054,0.31658082906093754,0.7325681728481477
44,0.10675736636219285,0.3267374578498658,0.7075327216306534
45,0.13795034478610985,0.37141667273576967,0.7326130530315281
46,0.07402825503508767,0.27208133900561365,0.6674721375554054
47,0.10558214379968672,0.32493406069491504,0.6562343691704373
48,0.08889416058617006,0.298151237774003,0.6562096148907995
49,0.06663273087670582,0.25813316500733846,0.6105551559241779
50,0.10647440265585849,0.32630415666347024,0.6734286226999446
51,0.05959531736907553,0.2441215217244795,0.49452753442035324
52,0.11671411879996042,0.3416344812807402,0.7602424223701334
