0,0.0693755104110532,0.26339231274100083,0.5392721937933641
1,0.07968982305652042,0.2822938594027869,0.6342572612682512
2,0.1230740204111269,0.3508190707631597,0.7202098325010386
3,0.09210744999167417,0.3034920921402635,0.44585353536256583
4,0.05609205199497996,0.2368376068004825,0.5367955173824531
5,0.09660613663991559,0.310815277359263,0.6068790146653072
6,0.09466804295977235,0.3076817234737421,0.6895721185065624
7,0.16699795413953253,0.40865383167117436,0.7795793098773147
8,0.10223015249951696,0.31973450314208657,0.7423358828953329
9,0.0585007592413707,0.24186930198222906,0.016998748587436947
10,0.10517543448593283,0.3243076232312969,0.7271892609045678
11,0.06423559778222739,0.25344742607141896,0.19773422152950262
12,0.1342890754276419,0.36645473857987143,0.6957786401414432
13,0.09402322912228192,0.3066320745164829,0.6633917616108612
14,0.06549177022867737,0.2559135991475978,0.3481304755865913
15,0.052753151793383225,0.22968054291424692,0.587025788995244
16,0.14339958924773377,0.3786813822301458,0.6302678300373692
17,0.15211285818860204,0.3900164845087987,0.7355978819158644
18,0.03900344466860944,0.19749289776751322,0.06061155569550369
19,0.17296474607288279,0.41589030533649474,0.7463633122941012
20,0.09264124072633399,0.30437023626881454,0.555100605792227
21,0.04301513498323182,0.20740090400774971,0.40230198938890466
22,0.21574465837285745,0.4644832164598172,0.8080261901888265
23,0.044185118401262366,0.21020256516337368,0.6203724885857733
24,0.040117139267639344,0.200292634082333,0.49177070454932026
25,0.08448161023548797,0.29065720399723105,0.69830494019242
26,0.09224057168439087,0.3037113295291943,0.6905020984556453
27,0.06859899566638308,0.2619140997853745,0.6588344636660382
28,0.13689361420999938,0.3699913704534194,0.7512205943491218
29,0.11260557222671902,0.3355675375043286,0.5665552613218553
30,0.07752201518168705,0.27842775576742895,0.5777479000275303
31,0.17854830779936032,0.42254976961224383,0.712989469697406
32,0.203419582973172,0.45102060149528866,0.12435922757377971
33,0.08347443643557942,0.28891942896866496,0.739057685586916
34,0.08298226556214866,0.2880664256072697,0.5842924922364089
35,0.09710542899199877,0.3116174401281141,0.620193742505308
36,0.07495027491589187,0.2737704785324595,0.6049531676526928
37,0.13800806969618304,0.37149437370730537,0.7346710174254545
38,0.07318401422868379,0.270525441000812,0.6545178939340811
39,0.06435667193902088,0.2536861682059566,0.5099925661658378
40,0.09949514069282106,0.3154285032980074,0.35959721995461524
41,0.10462558904121692,0.32345879032918073,0.7045696190452855
42,0.18251384184423916,0.42721638761199127,0.8025717044612706
43,0.15878464540366058,0.39847791081019857,0.6756163236364086
44,0.06229969151545613,0.24959906152759498,0.6428147965750606
45,0.13935742021421083,0.37330606774362884,0.7108034917950059
46,0.04988628166299766,0.22335237107091047,0.597011943493782
47,0.056136039028470974,0.23693045188086517,0.1783826129553841
48,0.08262637868181438,0.28744804518697703,0.5504214384101316
49,0.0813264463252047,0.28517792047282464,0.4927293618773549
50,0.06138299252841803,0.24775591320575585,0.5548087845724329
51,0.18590776515723595,0.43117022758678036,0.7610355717530882
52,0.09004709922882732,0.3000784884473182,0.6115350969910128
