0,0.12642617647700838,0.3555645883338333,0.7385421226886466
1,0.05542330206998589,0.23542154121912018,0.4114575600575046
2,0.064296295930818,0.25356714284547593,0.12840436523387602
3,0.04784198254768957,0.21872810187008337,0.6519835374453418
4,0.07125806498061224,0.266942062966128,0.7378167800864661
5,0.06293074816488639,0.2508600170710478,0.5075074423118744
6,0.11824919615998443,0.3438738084821006,0.5993984760691801
7,0.08590181075159628,0.29309010688113696,0.03594423940006506
8,0.1467537228573201,0.38308448527357525,0.7325250967556118
9,0.06948302243789947,0.2635963247807136,0.6404720198184588
10,0.056495985682337956,0.23768884214943273,0.5706084390343981
11,0.07525281752416074,0.27432246995855214,0.628774884800761
12,0.034323300952937494,0.1852654877545667,0.5099372747710251
13,0.11463865484657712,0.3385833056229694,0.6167054354232395
14,0.09325384049358458,0.3053749179182609,0.6288603083085254
15,0.04026579078267534,0.20066337678479185,0.49013459708104123
16,0.08608548153290438,0.2934032745776781,0.6321533105899589
17,0.03529808421255482,0.18787784385753106,0.40860186573326945
18,0.121441552965951,0.3484846524109074,0.4571145627956902
19,0.08291887361962975,0.287956374507719,0.5484960886497822
20,0.1421821907055284,0.37707053810332153,0.7299940914405615
21,0.07253658013045826,0.2693261593875691,0.525006101928341
22,0.12466621069770936,0.3530810256834957,0.7099721917217776
23,0.06187699030955228,0.24875085991721174,0.588807833369811
24,0.1238850144047676,0.3519730307918031,0.7016792305810634
25,0.3104339947765405,0.557166038786052,0.8772815487851063
26,0.1845066488286134,0.429542371400789,0.7572478445953684
27,0.05656862155217789,0.23784158919789006,0.5336795550980812
28,0.11186487330282942,0.3344620655662304,0.7206838904158781
29,0.11698955759429848,0.3420373628630335,0.6717856400412051
30,0.03815099024823519,0.19532278476469456,0.06844714993168098
31,0.13347619459182022,0.3653439401328839,0.6991840992649918
32,0.12359402682609132,0.3515594214725177,0.5946243285952377
33,0.13366180816302367,0.36559787767850027,0.6972332830030372
34,0.07304110176245761,0.2702611732425833,0.6720946610113357
35,0.06904910952504134,0.26277197248763295,0.5975073749414359
36,0.07996718213078294,0.2827846921790197,0.185780601177505
37,0.04143480427631746,0.2035554083691157,0.33230691189108164
38,0.12491505541199002,0.3534332403891716,0.7163473232403255
39,0.06212245388746224,0.24924376398911616,0.5309243072268169
40,0.07252618095080438,0.26930685277356825,0.5589765742455232
41,0.12926750638337117,0.3595379067405427,0.7580954902488346
42,0.21144404697207167,0.4598304545939424,0.9167242589299686
43,0.04597607240237764,0.21442031713990545,0.5019801953211912
44,0.05681894532423313,0.2383672488498223,0.5246792976274058
45,0.12463701612836298,0.35303968067111524,0.058787789599335
46,0.07971042836301469,0.28233035324423533,0.6760484039685964
47,0.12497453842110268,0.35351738064924426,0.29899244825644916
48,0.04894053893982426,0.22122508659694148,0.6428018534484746
49,0.12120427701628604,0.3481440463605346,0.7689063064481251
50,0.07762288235856023,0.2786088339564276,0.6477814393422652
51,0.08648899232231488,0.29409010918817874,0.6031208287868083
52,0.0894094529882913,0.29901413509780983,0.6359106448160101
