0,0.07173025546121152,0.26782504636648813,0.5835497984985598
1,0.07888761347275364,0.2808693886359879,0.5510987049059084
2,0.10451379072677484,0.3232859272018732,0.7216397694393184
3,0.17548572610537266,0.41891016471956455,0.695420933518685
4,0.034109309221124325,0.18468705753550876,0.5467313538203408
5,0.052239808492069155,0.22856029509096534,0.4430367886698972
6,0.057870761497887405,0.24056342510424858,0.5759674951533801
7,0.05894134234687254,0.24277838113570274,0.14590351019591663
8,0.07088440108977007,0.2662412460340623,0.6049831918804397
9,0.09250991183344355,0.3041544210322177,0.6766361209124633
10,0.04715473381129654,0.21715140757383208,0.5215001053354675
11,0.09248776424239943,0.304118010388072,0.5837262182119825
12,0.0864313776909654,0.2939921388251145,0.7056100065353464
13,0.055792925929748945,0.23620526228208577,0.06337280900500662
14,0.10912271419623627,0.3303372733983198,0.37244348561287294
15,0.04316821657971683,0.20776962381377323,0.5210026036262257
16,0.13555190395043498,0.36817374152760407,0.6592532623448792
17,0.1433311450132192,0.37859099964634557,0.6392962208327883
18,0.06639055371237752,0.2576636445297969,0.699620497661123
19,0.05124241965106859,0.22636788564429497,0.46747638464218627
20,0.06301630652690729,0.2510304892376767,0.6094259878620779
21,0.13873616568309546,0.37247304020975186,0.7407205530947168
22,0.0801396245759358,0.28308942858385905,0.637714671475553
23,0.060612828663850586,0.2461967275652757,0.615298572149904
24,0.053770067354609936,0.23188373671866236,0.6127575958555322
25,0.060442787956975,0.245851150001327,0.6368724689806673
26,0.07103059700437116,0.266515659960857,0.5174324395686825
27,0.19110122792807122,0.43715126435602497,0.7151806669396198
28,0.061940264566512596,0.24887801141626115,0.5566613956663969
29,0.16548236273195843,0.40679523440172993,0.6330151134116612
30,0.10029103616789299,0.31668760027492865,0.6036837134858947
31,0.10931789041694148,0.33063256103557237,0.048976703047956024
32,0.12353300551541878,0.3514726241336852,0.6519374761491721
33,0.11983631912758168,0.3461738279067059,0.7033090908649009
34,0.08713579965850461,0.2951877362942177,0.5676654927093147
35,0.0714677990864057,0.2673346200670719,0.6743384912062467
36,0.11156489884750544,0.3340133213623454,0.621259850383288
37,0.05898049436869257,0.24285900100406527,0.5777374682530687
38,0.06883176710728857,0.26235808946416833,0.5194999405716576
39,0.07638292420559878,0.27637460846756307,0.5718585176990338
40,0.054145289575330366,0.23269140417155584,0.5747822601056131
41,0.03621766083636683,0.19030938189266133,0.20723709751040498
42,0.3069741948016807,0.5540525198947125,0.9114142558132751
43,0.07841469381942755,0.28002623773394436,0.6056983002007583
44,0.13220273887412357,0.36359694563365574,0.7457525054312727
45,0.0839690672791201,0.2897741659967639,0.6223313780330131
46,0.16606589319265952,0.407511831966459,0.7228426367211179
47,0.10351553206276001,0.32173829747600774,0.5910506105028864
48,0.07086444732941637,0.2662037703140517,0.5167944672716478
49,0.07292316158787707,0.27004288842307456,0.6235161294914268
50,0.05230008827181836,0.22869212551335993,0.21781702000489558
51,0.12988760475973368,0.3603992296880415,0.04925813742286262
52,0.08496423831656673,0.29148625750893764,0.6137890468728988
