0,0.04863977579993672,0.22054427174591662,0.29252832892811037
1,0.10107266458401755,0.31791927369069267,0.5639366742322698
2,0.09540512557138373,0.3088772014432009,0.566197239958948
3,0.04384904686697282,0.20940164007708445,0.4505622971294961
4,0.13512764117123646,0.3675971180126912,0.7633937882539165
5,0.12387464256931652,0.3519582966337298,0.6314450983843767
6,0.10332078851370653,0.32143551221622435,0.12852399051447652
7,0.08505566380755834,0.2916430417609142,0.6834122273141234
8,0.03584160401205248,0.18931878937932303,0.4969377786388008
9,0.06509218743641453,0.25513170605868357,0.435617687967445
10,0.11235261923367283,0.33519042234776464,0.582006736196044
11,0.08346784948188585,0.2889080294520833,0.6211795116415205
12,0.056951018611453436,0.23864412544928365,0.580223321856721
13,0.04202127223873338,0.20499090769771566,0.0328642635529174
14,0.04986299153993242,0.2233002273620258,0.5357942905685004
15,0.11682017645749553,0.3417896669846757,0.5557511621256995
16,0.1735453645272532,0.4165877632951467,0.7252100304772626
17,0.08315541819882787,0.2883668118886566,0.628659314758632
18,0.07411382915964825,0.27223855193496793,0.6066854442913585
19,0.24544031854160173,0.49541933605946553,0.8808766683376416
20,0.06688132374578262,0.25861423732227623,0.6123388301227886
21,0.10401783192112517,0.3225179559669898,0.7095661659119865
22,0.14691619353001273,0.3832964825432301,0.7135072833328754
23,0.04727932009660911,0.21743808336307854,0.016160160063279236
24,0.09940372967998821,0.3152835702664955,0.7018475622457668
25,0.09895408208033922,0.3145696776237965,0.6992394134419208
26,0.0626147837221267,0.2502294621385074,0.2309426239964241
27,0.07435266459223988,0.27267685012160436,0.6660071899891391
28,0.0974302581532708,0.3121382036106295,0.6181058309101077
29,0.09221534964353928,0.30366980364128937,0.037399297492532374
30,0.08715987394575411,0.2952285114038854,0.5770930011976089
31,0.054129192284231444,0.2326568122454863,0.1399202914672621
32,0.14077343407574375,0.37519785990293675,0.6962278349786448
33,0.04825723973557726,0.21967530524748852,0.42511916989128806
34,0.09619078775768564,0.31014639729922,0.6017056125268021
35,0.048819367277785346,0.22095105176890503,0.543112339753873
36,0.036583724605355174,0.19126872354191934,0.012361649551799352
37,0.03837347440181973,0.19589148629233413,0.5021203973859228
38,0.09804031473698209,0.3131139005808942,0.7090144149304752
39,0.12141367258729915,0.34844464780980516,0.6536160158364831
40,0.13957920667544427,0.37360300678051866,0.6792119035699818
41,0.1138263251121954,0.3373815719807402,0.6664963431144525
42,0.0821116638299632,0.2865513284386642,0.6782940154271137
43,0.061068871001148085,0.24712116663925834,0.648595794446014
44,0.058717494740773375,0.2423169303634671,0.57150453593144
45,0.081268018031479,0.28507546024075625,0.5523252647242072
46,0.0523698658131583,0.22884463247618084,0.5441677870643219
47,0.12730279451665022,0.3567951716554615,0.5985008173111382
48,0.07762092285474927,0.2786053173483042,0.6722371353355212
49,0.10758625211109366,0.3280034330782129,0.7595628547841039
50,0.09941500438819828,0.3153014500255244,0.6177419370337481
51,0.07581406922705625,0.27534354764013674,0.37365084121514686
52,0.1593140483890234,0.3991416395078612,0.012507304936214105
