0,0.05736010952404547,0.23949970673060433,0.6273772064955382
1,0.09618369756484803,0.31013496669167767,0.7102887661405869
2,0.09418094165964494,0.3068891357797551,0.6929566019345577
3,0.07360270245710036,0.27129817997380734,0.05607525101937959
4,0.12319999432185955,0.3509985674071328,0.7017558767326021
5,0.09600428196993897,0.30984557761881804,0.7473327406525659
6,0.11432626553887004,0.33812167268436083,0.6704582558619954
7,0.07379128067722608,0.271645505534743,0.6423972705684261
8,0.08918426157143608,0.2986373412208126,0.014695374033208211
9,0.0658129364764076,0.25654032134619226,0.5244911718666206
10,0.10908475933951786,0.3302798197582133,0.7534440273430569
11,0.03989640942029261,0.19974085566126076,0.31759834697176964
12,0.0720887713190291,0.26849352193121734,0.5743468712101369
13,0.09893966570447993,0.3145467623493841,0.02371452743822702
14,0.09870063459314743,0.31416657141259857,0.7740664600247408
15,0.12361332576070372,0.3515868680151517,0.6807128505319078
16,0.051112323638103106,0.22608034774854516,0.5807590159137715
17,0.16525690560747547,0.40651802617777666,0.08190882580943055
18,0.040180185950255035,0.20044995871851662,0.530012529640353
19,0.11731530516231314,0.3425132189599595,0.6891520660985312
20,0.07664646291605404,0.2768509760070461,0.6543106771038594
21,0.044359581826895804,0.2106171451399335,0.5561760382916909
22,0.16424554007518238,0.40527218023839534,0.6220240539146051
23,0.05252760353449323,0.22918901268274888,0.6087129138133883
24,0.04653535568184017,0.21572054997575024,0.5725766509225185
25,0.07475072143285183,0.2734057816375723,0.6322760378504251
26,0.1022793001071058,0.3198113508102954,0.6493087339698435
27,0.09813545217197263,0.3132657851920197,0.7259130241798514
28,0.07839392058741584,0.27998914369563666,0.5907660139702049
29,0.06000590283109524,0.2449610230855008,0.5160891915223207
30,0.11201417838823464,0.33468519296233384,0.6574064850512256
31,0.07336508207137035,0.27085989380373454,0.5964902009214313
32,0.051564642212882636,0.22707849350584178,0.39742610666106293
33,0.18620910326217466,0.43151952825124223,0.3269677892955853
34,0.11403550925256518,0.33769144089325864,0.6295404954567859
35,0.07710134622537025,0.2776712916838366,0.6732653481255318
36,0.13133007258047463,0.36239491246494426,0.6882010519282786
37,0.06818248497954757,0.26111776075086807,0.025809607754868295
38,0.09638332047281101,0.31045663219330816,0.5321560077109604
39,0.08042211287279488,0.28358792793910476,0.5868074166150856
40,0.11727009382437661,0.342447213194058,0.6358388923483289
41,0.10887607099841518,0.32996374194510397,0.607183385979742
42,0.10746653552214688,0.32782088939258724,0.5867173565368631
43,0.041662509480371944,0.20411396199273568,0.06473944683622666
44,0.0726479226935698,0.26953278593441987,0.6000146873005521
45,0.13667199121339846,0.3696917516166657,0.7780192365211726
46,0.15103060827702755,0.3886265666125098,0.7772344898880874
47,0.09243838580721042,0.3040368165324891,0.5888057755140207
48,0.08909191423237381,0.298482686654308,0.6179836183103745
49,0.0954917972100428,0.3090174707197682,0.6612312923757655
50,0.07459323347734492,0.27311761839424586,0.7228897853784618
51,0.09640385916705334,0.3104897086330774,0.034960243894394165
52,0.07803439478062554,0.2793463706236856,0.039936192504923536
