0,0.0880302370869939,0.2966988997064093,0.631578508556272
1,0.05572110352135022,0.23605317943495321,0.45623911939844863
2,0.11852497898793522,0.34427456918560684,0.7150293342955226
3,0.05151780977249905,0.22697535058349189,0.6325393553286262
4,0.11122902895965314,0.33351016320294224,0.64882908948585
5,0.09319806152338717,0.3052835755873335,0.5206453389749689
6,0.06760258120415477,0.26000496380676036,0.5240684953040673
7,0.03033055199667749,0.17415668806186427,0.3894256709807518
8,0.03982746273709415,0.19956819069454468,0.3991523636707257
9,0.05571456931667142,0.236039338493971,0.6286136197213827
10,0.11153759390753568,0.33397244483270727,0.7340507637258656
11,0.14118471763759594,0.3757455490589289,0.6997689494822021
12,0.06844279535131563,0.2616157398768576,0.6063276449959188
13,0.1056722246249874,0.3250726451502608,0.7081565570289109
14,0.08371084250443867,0.2893282608118998,0.7048394852561685
15,0.0725929923566311,0.269430867490403,0.5580444646974038
16,0.15652933841456806,0.3956378879917444,0.6709557642317777
17,0.04633134040679197,0.21524716120495518,0.47992995161360863
18,0.04337888814072228,0.20827599031266728,0.5180789282803905
19,0.08079737102502886,0.28424878368258477,0.5747774389933256
20,0.11242172687082781,0.3352934936303235,0.6450257687942915
21,0.09232421138425206,0.303848994377556,0.4459243302027511
22,0.08929684144710613,0.2988257710558213,0.5282988790776326
23,0.04879580067871954,0.2208977154221373,0.4612535420376235
24,0.12401269077580797,0.3521543564629124,0.7506306222192622
25,0.1725235877835788,0.41535958852972055,0.7888624626888034
26,0.09444190164638039,0.3073140114709715,0.5555288434905173
27,0.108935724882518,0.33005412417135166,0.6778730645596204
28,0.04293041271029543,0.2071965557394607,0.4236202967647781
29,0.11042248374400515,0.33229878685304454,0.12406940710365642
30,0.06716090750730767,0.2591542156850003,0.6193622529766565
31,0.06383840116604353,0.25266262320739785,0.47415041553933257
32,0.13071638140048036,0.36154720494076614,0.6773328890649946
33,0.31691163032030784,0.5629490477124087,0.8398634338366838
34,0.07967320857394292,0.2822644302315524,0.4114542041859757
35,0.09657304267502773,0.31076203544678316,0.6731358318738447
36,0.03793735590955542,0.19477514191897136,0.4808107200074117
37,0.0997067490982609,0.3157637552004044,0.7271428837344526
38,0.14528087565968495,0.38115728467351234,0.7204123034741919
39,0.12820477345825157,0.35805694164231977,0.7582715041950867
40,0.05735374053465848,0.2394864099164261,0.16029333699992432
41,0.15028811472167625,0.3876701106890706,0.7002621447801168
42,0.08133424983621218,0.28519160197350163,0.6580447791388286
43,0.08905086224838192,0.2984139109498448,0.6367481263532726
44,0.07410098441263473,0.27221495993540606,0.6274255801443984
45,0.09362423525733161,0.30598077596040507,0.6180167022272691
46,0.11390891416341398,0.3375039468856831,0.6157470441960142
47,0.06314398803797046,0.25128467529471527,0.6982523965273502
48,0.16882367385560237,0.4108815813048844,0.7328722395686489
49,0.37010188973609925,0.6083600001118575,0.857370405208552
50,0.05133798390207084,0.22657886905462046,0.3186584120169151
51,0.04168345389971694,0.20416526124617024,0.434487433008207
52,0.10121118413599195,0.3181370524412269,0.6475332858402305
