0,0.13598776461129508,0.36876518899063004,0.6176134873404738
1,0.06100505142710029,0.24699200680811573,0.5715034028758289
2,0.09028280628750135,0.3004709741181357,0.7016777415178418
3,0.06672772887295658,0.25831710913711575,0.5560647213307125
4,0.09414708668754765,0.30683397251208616,0.48442646300522596
5,0.09931597643153162,0.3151443739487215,0.6486914902043756
6,0.06222003286848779,0.2494394372758402,0.4498912121877189
7,0.049785870585411215,0.22312747608802283,0.5237963610645479
8,0.08469983282066709,0.2910323569994702,0.5935255196823079
9,0.13373026675948638,0.3656914912320033,0.732605803696218
10,0.15433589448110413,0.3928560734939758,0.7437224533353174
11,0.09061274878096698,0.301019515614797,0.023940433581925918
12,0.1007889256111833,0.3174727163256447,0.08187066029552251
13,0.05377498136977172,0.23189433233645823,0.6329338810620299
14,0.07838980096465804,0.27998178684453395,0.6250304013051229
15,0.14708373891921298,0.38351497874165613,0.6856136575145073
16,0.24370903499789293,0.49366895283974754,0.3985755574297553
17,0.1278695900838242,0.35758857655666826,0.7408815456014872
18,0.054127367554709274,0.23265289070782955,0.035562813736347065
19,0.11306026696434285,0.3362443560334401,0.682042285568931
20,0.0774839491475289,0.27835938846665276,0.6672584958319272
21,0.22019477180051283,0.46924915748513907,0.6164033322170135
22,0.08143187425134847,0.28536270648308004,0.6800711688832565
23,0.06303363111163085,0.251064993799675,0.6010909131222865
24,0.09845867137537839,0.3137812476477497,0.6414401814399187
25,0.13255523836581837,0.36408136228845656,0.6686580593708427
26,0.08749295843542139,0.2957920864989822,0.6432368872596032
27,0.06947217268703981,0.2635757437379999,0.6124350298604706
28,0.07146101544840022,0.2673219322247994,0.673272296608273
29,0.04390010990051771,0.2095235306606819,0.4436549465033444
30,0.16920507439392107,0.4113454441147016,0.7735923761499086
31,0.09142515751912138,0.3023659331325561,0.6960410543136132
32,0.05732422705684203,0.23942478371472328,0.6153683912846603
33,0.07997982665509046,0.28280704845369475,0.6011489771050488
34,0.08034914470724566,0.283459246995482,0.523774805153553
35,0.06869854129458687,0.2621040657727134,0.46804278152232026
36,0.17633272180909004,0.4199198992773384,0.6768153746941847
37,0.06596525032712196,0.25683701120968133,0.561000517865134
38,0.18067475559927407,0.4250585319685679,0.8009105863079181
39,0.1416845782045779,0.376410119689386,0.7085158095375687
40,0.16468441396614983,0.40581327475348783,0.660814921511683
41,0.048133269146513856,0.2193929560093347,0.422802049790314
42,0.049927320147438614,0.22344422155750326,0.45952861439015086
43,0.0487689326913625,0.22083689159957515,0.5864370125904657
44,0.10369738121532743,0.32202077761431397,0.6899400037161141
45,0.05765689855064437,0.2401185093878528,0.6372641701485954
46,0.16084785056701267,0.40105841291140204,0.671610516351642
47,0.09799577558625248,0.31304276957989696,0.666451593604976
48,0.07233642665517588,0.2689543207594477,0.5739680379914577
49,0.0679356640294073,0.26064470842395265,0.5101814492363583
50,0.06786016609370286,0.2604998389513952,0.660008327853455
51,0.13162916365110675,0.3628073368209451,0.6051247449460807
52,0.05280482121583575,0.22979299644644466,0.5837550811217618
